,Temp,Sal,Bathy,Waves,Current_speed,Thermo,Prim_prod,O2_conc,Jour_sin,Jour_cos,Dir_sin,Dir_cos,Presence
526,14.009552001953123,38.21375274658203,109.72930145263672,0.449999988079071,0.0337087954554901,15.411848068237305,10.295450210571287,242.5550079345703,-0.99665890175417,-0.08167639533042288,0.7423931175486524,0.6699645207146365,1.0
527,14.482710838317873,38.28089141845703,130.66600036621094,1.399999976158142,0.2734567576039126,10.528885841369627,3.388655662536621,230.85748291015625,-0.008606996888688009,-0.9999629591162655,-0.39284146494219063,0.9196062110610571,1.0
528,15.760093688964844,38.109989166259766,109.72930145263672,0.0599999986588954,0.0288105074256805,21.362957000732425,2.9101152420043945,236.32974243164065,-0.7469720876965551,0.6648553979642867,0.805055837353368,0.59319903804985,1.0
529,14.975646018981934,38.19696807861328,109.72930145263672,0.0599999986588954,0.0232422043481892,10.528885841369627,0.7664305567741394,212.59486389160156,-0.9242907221930934,-0.3816892202666586,-0.8666224568741687,-0.49896444486694597,1.0
530,13.88943099975586,37.003692626953125,109.72930145263672,0.6000000238418579,0.0469032854653681,12.817774772644045,2.4173707962036133,220.1604461669922,-0.9999166586547379,-0.012910296075008843,-0.312321074941586,-0.9499766029473211,1.0
531,17.140750885009766,38.36787033081055,25.211410522460938,0.7200000286102295,0.0655828495605982,45.16739654541016,2.6883018016815186,225.25912475585935,-0.9209712877166346,0.38963044953078774,-0.6235594051454477,0.7817759706301131,1.0
532,13.69533348083496,38.164920806884766,380.2130126953125,0.3899999856948852,0.1312650672353562,11.44444179534912,0.9701802730560304,223.94143676757812,-0.655156357209085,-0.7554933140726804,0.6184374343838578,0.7858340408462283,1.0
533,13.734886169433594,38.33430099487305,109.72930145263672,0.1899999976158142,0.064702119069466,10.528885841369627,24.272262573242188,253.78355407714844,0.9587178169872964,-0.2843591872810034,0.9999555031481302,-0.009433542482529055,1.0
534,13.763450622558594,37.62321853637695,109.72930145263672,0.1199999973177909,0.0114026561326156,10.528885841369627,2.38684606552124,215.2938995361328,-0.9679377830240642,-0.25119006388481957,-0.26764386378609445,-0.9635179096299407,1.0
535,14.074007034301758,38.29462432861328,130.66600036621094,1.340000033378601,0.0928485212663839,17.242958068847656,3.864529848098755,243.05227661132812,-0.9932568492674143,-0.11593459959550066,-0.63108746741622,0.7757116786991036,1.0
536,16.079439163208008,37.73918914794922,25.211410522460938,1.1799999475479126,0.2069433932298798,10.528885841369627,2.746201753616333,230.36834716796875,-0.8064799463209447,-0.5912614448635782,-0.4306204039475035,0.9025331393938335,1.0
537,13.649189949035645,37.08609390258789,109.72930145263672,0.3300000131130218,0.0512856264364432,10.528885841369627,7.577350616455078,234.8440093994141,0.4711595076738638,-0.8820480249558537,-0.7854916722275358,-0.6188722266035126,1.0
538,18.913999557495117,37.96044921875,47.37369155883789,0.8399999737739563,0.033675622940856,39.5214729309082,0.8348739743232727,227.72561645507812,-0.858763958275803,0.5123714121284235,-0.6887494619146928,-0.724999433594414,1.0
539,15.803308486938477,38.36481857299805,130.66600036621094,0.1500000059604644,0.0635078375920006,44.55702590942383,3.4295709133148193,224.9426422119141,-0.9398560579418953,0.341570769167856,0.9707052140579538,0.24027356783612722,1.0
540,13.724631309509276,37.6094856262207,109.72930145263672,0.3000000119209289,0.0427825529161786,10.528885841369627,2.3454794883728027,215.21063232421875,-0.9796136916454901,-0.20089055513063528,0.7418736765817247,0.6705396692180968,1.0
541,13.849146842956545,38.152713775634766,643.5667724609375,0.25,0.0443559002218188,10.528885841369627,0.800322949886322,220.5594940185547,-0.8263541987239095,-0.5631507242749187,0.5641905050255563,0.825644641500814,1.0
542,13.85940170288086,38.23053741455078,318.1274108886719,0.1000000014901161,0.0451550199187156,10.528885841369627,1.232769012451172,221.3512420654297,-0.6152845999633277,-0.7883050558305253,0.1622066002983225,0.9867568184814637,1.0
543,13.707785606384276,38.19086456298828,453.9377136230469,0.0599999986588954,0.0380246421403673,10.528885841369627,0.7217332720756531,224.82376098632812,-0.16280701293851646,-0.9866579328916572,-0.3210392811578975,-0.9470658794157989,1.0
544,15.697835922241213,38.094730377197266,40.344051361083984,0.7400000095367432,0.105939233577691,11.44444179534912,1.015750288963318,234.2188720703125,-0.23030567023061196,-0.973118337233262,-0.08066117109535507,0.9967415790853343,1.0
545,15.637042999267578,38.099308013916016,40.344051361083984,0.1400000005960464,0.0445235662901163,10.528885841369627,1.5297013521194458,226.2151336669922,-0.5595892624101763,-0.828770087174504,0.5483569622202414,0.8362443673858668,1.0
546,18.30680274963379,38.41059494018555,77.85385131835938,0.4799999892711639,0.2769655049383073,34.638511657714844,2.2575669288635254,222.9514007568359,-0.9741004551724206,0.22611568550828803,0.9961071165391727,-0.088151077021299,1.0
547,14.283486366271973,38.3358268737793,130.66600036621094,0.5099999904632568,0.0699692988210893,10.528885841369627,4.814501762390137,240.4278259277344,-0.8800122039735356,-0.4749510720670502,-0.7851060097957836,0.6193614077277846,1.0
548,14.13992691040039,37.856685638427734,109.72930145263672,0.2199999988079071,0.0845335167467993,10.528885841369627,2.1953272819519043,216.8344268798828,-0.9859481499638303,-0.1670516255021195,-0.25271581540006244,-0.9675405503888101,1.0
549,15.026185035705566,38.082523345947266,77.85385131835938,1.1100000143051147,0.0561540573835372,10.681478500366213,10.984051704406738,237.7897491455078,0.3456123126707335,-0.9383773917408641,0.0,1.0,1.0
550,13.643330574035645,38.4273796081543,453.9377136230469,0.2399999946355819,0.1911540670829463,10.528885841369627,3.9540183544158936,217.3631591796875,-0.7176769136759615,-0.6963762255968726,0.47257580936335786,0.8812900228668014,1.0
551,16.858760833740234,38.12067031860352,47.37369155883789,0.3700000047683716,0.0611985532450524,10.528885841369627,16.548362731933594,241.67626953125,0.3456123126707335,-0.9383773917408641,0.6283371070876216,-0.7779411802037213,1.0
552,15.838465690612791,38.14508438110352,25.211410522460938,0.209999993443489,0.0740864710420971,10.528885841369627,6.994355201721191,228.1587677001953,-0.8452490573530634,-0.5343725582809785,0.6426122619764709,-0.7661915431257927,1.0
553,14.9199800491333,37.17612075805664,92.3260726928711,0.1599999964237213,0.076393870427136,10.528885841369627,2.7377889156341553,216.6966857910156,-0.11165900712169444,-0.9937465804361781,0.13582625352216207,0.9907326727498863,1.0
554,14.060091018676758,38.20307159423828,453.9377136230469,0.4900000095367431,0.0286938914459001,70.19257354736328,13.937948226928713,251.4610137939453,0.8406184056344782,0.5416278206559814,0.48925097428324466,0.8721430411136099,1.0
555,17.830713272094727,38.20612335205078,25.211410522460938,1.0199999809265137,0.0296076731451541,68.05628204345703,3.608118772506714,234.4150848388672,-0.594726686960764,0.8039279618328208,-0.9895329810632815,0.14430689307172914,1.0
556,14.198522567749023,37.82464218139648,109.72930145263672,0.2899999916553497,0.0397491137791126,10.528885841369627,2.3047192096710205,217.1244354248047,-0.8263541987239095,-0.5631507242749187,-0.061422268918330386,-0.998111869922868,1.0
557,18.913999557495117,37.96044921875,47.37369155883789,0.8399999737739563,0.033675622940856,39.5214729309082,0.8348739743232727,227.72561645507812,-0.858763958275803,0.5123714121284235,-0.6887494619146928,-0.724999433594414,1.0
558,14.199987411499023,36.44978332519531,77.85385131835938,0.6399999856948853,0.0334591999533737,10.528885841369627,9.114253044128418,243.96560668945312,0.5737722679043246,-0.8190148866680801,0.2553911228370324,-0.9668378221687647,1.0
559,15.0921049118042,37.95281982421875,77.85385131835938,0.8500000238418579,0.0851395310148473,10.528885841369627,6.924325466156006,230.5938262939453,-0.17976658572556214,-0.9837092937736098,-0.22224078089174043,0.9749918129444111,1.0
560,14.580859184265137,38.003173828125,92.3260726928711,1.1100000143051147,0.1020998059102076,10.528885841369627,1.626245141029358,219.442626953125,-0.9995462806873573,-0.03012030484690836,-0.5380354694694106,-0.8429221990153248,1.0
561,14.691457748413086,38.25342559814453,130.66600036621094,0.3700000047683716,0.0707529370465485,10.376294136047363,0.7230518460273743,222.9892120361328,-0.2636654927280072,-0.9646141756912435,-0.18116242947693423,0.983453188589073,1.0
562,16.414167404174805,38.3205680847168,47.37369155883789,0.1800000071525573,0.0392349831599394,27.314067840576172,0.8181065917015076,232.30462646484375,-0.8996308696522434,0.4366512319560638,0.09334070869305862,-0.9956342260592881,1.0
563,13.945829391479492,37.79106903076172,380.2130126953125,0.1800000071525573,0.0396035723316781,10.528885841369627,1.6499531269073486,211.5539703369141,-0.8359254794186365,-0.5488429582847199,-0.4777719469099841,-0.8784839023828742,1.0
564,13.210455894470217,37.17306900024414,109.72930145263672,0.1599999964237213,0.0207884595477969,10.528885841369627,9.075509071350098,234.3862762451172,0.48627270710869,-0.8738071036110808,-0.058722021951470305,-0.9982743731749959,1.0
565,13.901150703430176,38.079471588134766,453.9377136230469,0.550000011920929,0.0420447159233527,10.376294136047363,3.805208444595337,229.54510498046875,-0.7412220108485957,-0.6712599575675315,-0.6387553756534953,0.7694098843098925,1.0
566,15.697103500366213,38.091678619384766,109.72930145263672,0.449999988079071,0.0308885913683823,19.07406997680664,2.731682062149048,235.87693786621097,-0.780295851070776,0.6254105729852457,-0.6125716654358135,0.790415052175244,1.0
567,16.039888381958008,37.881099700927734,92.3260726928711,0.4099999964237213,0.0660216303983774,10.986663818359377,1.3394602537155151,220.49935913085935,-0.9679377830240642,-0.25119006388481957,0.33282011773513726,0.9429903335828896,1.0
568,14.581591606140137,37.919246673583984,77.85385131835938,0.3100000023841858,0.0140914900599561,10.528885841369627,43.545799255371094,241.0103454589844,0.4711595076738638,-0.8820480249558537,-0.08662961636484222,-0.996240588195683,1.0
569,14.618946075439451,38.34650802612305,109.72930145263672,0.7699999809265137,0.0829676985893829,12.207404136657717,10.397139549255373,238.35845947265625,0.1457991969198751,-0.9893142039703663,0.9269468132231585,-0.37519275773318295,1.0
570,14.697317123413086,38.05352783203125,77.85385131835938,0.5799999833106995,0.0769841121164315,12.359996795654297,3.3248236179351807,210.4730224609375,-0.7638886127905429,-0.64534811322955,-0.4598542476614522,-0.887994409277288,1.0
571,15.224677085876465,38.027587890625,25.211410522460938,0.3499999940395355,0.0199937001726196,10.528885841369627,13.66120719909668,245.76853942871097,0.440518784350495,-0.8977433935342337,0.9769000173962616,0.21369687880543226,1.0
572,19.26703643798828,38.3266716003418,55.76428985595703,0.4300000071525574,0.0516655921728598,44.709617614746094,1.8282508850097656,224.5403289794922,-0.8996308696522434,0.4366512319560638,-0.6261346992055283,0.7797149084446202,1.0
573,16.14902114868164,38.3327751159668,25.211410522460938,0.5799999833106995,0.0298582715469718,21.97332763671875,3.0989208221435547,230.87400817871097,-0.9275416835791965,0.3737197147904692,0.7563631724521446,-0.6541519329315839,1.0
574,14.610157012939451,38.09015274047851,47.37369155883789,1.4600000381469729,0.0352168260098706,10.376294136047363,0.9319114685058594,246.14854431152344,0.6932812268869777,-0.7206671495538609,0.9012524245251862,-0.4332944348678778,1.0
575,17.1803035736084,38.3602409362793,25.211410522460938,0.4300000071525574,0.0735920175360725,46.84591293334961,2.792675018310547,225.02377319335935,-0.9338372288229252,0.35769823883312546,0.8625731672574405,-0.505932338487537,1.0
576,14.9199800491333,37.17612075805664,92.3260726928711,0.1599999964237213,0.076393870427136,10.528885841369627,2.7377889156341553,216.6966857910156,-0.11165900712169444,-0.9937465804361781,0.13582625352216207,0.9907326727498863,1.0
577,14.04031467437744,37.896358489990234,902.3392944335938,0.1599999964237213,0.0096508000647702,18.005922317504883,0.8126149773597717,233.20648193359375,-0.9398560579418953,0.341570769167856,-0.8221921916437787,0.5692099788303082,1.0
578,16.093355178833008,38.154239654541016,25.211410522460938,0.0599999986588954,0.0221842485774853,10.528885841369627,18.623064041137695,240.8118438720703,0.4559066935084588,-0.8900275764346767,0.13756837127468774,-0.9904922731777516,1.0
579,13.614765167236328,38.00775146484375,380.2130126953125,0.2599999904632568,0.1714488433322016,10.528885841369627,4.674986362457275,231.1548767089844,0.5307300481619334,-0.8475409228928311,0.8864578516236971,0.46280933146891,1.0
580,15.032776832580566,37.73308563232422,92.3260726928711,0.1800000071525573,0.0432329991771555,10.528885841369627,2.0014641284942627,215.57369995117188,-0.9829265519799822,-0.18399835165767986,-0.22589048201828657,0.974152703703863,1.0
581,16.14096450805664,38.34650802612305,25.211410522460938,0.1800000071525573,0.1267234940360434,15.259255409240724,3.1854448318481445,230.48736572265625,-0.989932495087353,0.141540295217043,0.3805075396157648,-0.9247778178003391,1.0
582,17.1597957611084,38.23511505126953,77.85385131835938,0.7099999785423279,0.1327663937451894,10.528885841369627,5.533252716064453,233.4593811035156,-0.8919813464595487,0.45207220393230374,0.9884247861828814,0.15171170706087647,1.0
583,15.297922134399414,38.18780899047851,130.66600036621094,1.4199999570846558,0.0159749166125856,42.42073059082031,8.15973949432373,237.47352600097656,-0.7116566222817751,0.7025274741691566,-0.1146241079851303,-0.9934089358711312,1.0
584,14.73760223388672,38.26868438720703,92.3260726928711,0.1199999973177909,0.0717879418890588,10.528885841369627,11.486346244812012,226.20181274414065,-0.2967128192734901,-0.9549667548552553,0.7907237076139133,-0.6121731929914168,1.0
585,16.710073471069336,38.135929107666016,77.85385131835938,0.2000000029802322,0.0758923601325464,10.528885841369627,5.986423492431641,227.5586395263672,-0.9175836260593934,-0.3975428142825566,0.9007686813688951,0.4342991856600033,1.0
586,17.293832778930664,38.33430099487305,25.211410522460938,0.1700000017881393,0.1023712875151369,10.528885841369627,3.109562635421753,223.73736572265625,-0.8543221697498269,-0.5197438121555157,-0.35177677278712766,0.9360839183147383,1.0
587,13.652852058410645,37.50267028808594,109.72930145263672,1.1399999856948853,0.0438533034576442,10.834071159362791,5.652369499206543,246.17770385742188,0.6152845999633276,-0.7883050558305255,0.15310299450875406,0.9882102372837738,1.0
588,15.319162368774414,38.37397384643555,109.72930145263672,0.3100000023841858,0.0858780227452357,10.528885841369627,0.759573757648468,213.63479614257812,-0.6807734094770159,-0.7324940716135792,-0.09950371902099907,-0.9950371902099892,1.0
589,15.802576065063477,38.19544219970703,25.211410522460938,0.1700000017881393,0.0669323202310491,10.528885841369627,5.949672698974609,232.00466918945312,-0.4093559588156211,-0.9123747579707274,0.218861149356068,0.9757560132033729,1.0
590,13.271248817443848,38.19544219970703,380.2130126953125,0.9300000071525574,0.1111628066316257,14.191107749938965,2.1876745223999023,252.40744018554688,0.5160623910158528,-0.8565509959010036,-0.47769760451219384,0.8785243301373683,1.0
591,15.574785232543944,38.125247955322266,109.72930145263672,0.0299999993294477,0.0351479965464778,22.27851295471191,2.8463926315307617,236.4688415527344,-0.7354170229639858,0.6776147890466887,0.3473143558235937,0.9377487607237037,1.0
592,13.87258529663086,38.117618560791016,92.3260726928711,1.6699999570846558,0.0451921319453691,13.580737113952637,3.069009304046631,241.38409423828125,-0.2636654927280072,-0.9646141756912435,-0.28362844185966274,0.9589342558112417,1.0
593,17.307748794555664,38.3541374206543,25.211410522460938,0.4199999868869781,0.0777952663342908,42.57332229614258,2.9207406044006348,224.8526611328125,-0.9510565162951536,0.30901699437494723,0.8944271909999157,-0.4472135954999583,1.0
594,15.940275192260742,36.73665618896485,55.76428985595703,0.3899999856948852,0.1642542392123606,10.528885841369627,130.29107666015625,237.66200256347656,-0.42500033996955394,-0.9051931898913975,-0.2118124983383499,0.977310322030657,1.0
595,14.246131896972656,38.05810546875,130.66600036621094,0.4099999964237213,0.1739565797182222,10.528885841369627,5.268603324890137,223.6612091064453,-0.6420547132365636,-0.7666588193001592,-0.4736813023526595,0.8806963289360802,1.0
596,13.52247714996338,38.093204498291016,222.47520446777344,0.9800000190734864,0.1478381563630053,10.376294136047363,0.8703107237815857,236.0827484130859,0.36171373072976765,-0.9322892131745133,0.5325942408001734,0.846370707590053,1.0
597,14.20438289642334,37.96044921875,25.211410522460938,0.449999988079071,0.067836269302708,10.528885841369627,25.721948623657227,255.15582275390625,0.8165380514459161,-0.5772916165517272,-0.8637789008984337,0.5038710255240857,1.0
598,14.10916519165039,38.21680450439453,130.66600036621094,0.1500000059604644,0.185811360517713,10.528885841369627,3.177729368209839,221.38009643554688,-0.7961828637826154,-0.6050560696488494,0.9361941037469674,-0.3514834279299842,1.0
599,14.872371673583984,38.135929107666016,25.211410522460938,1.149999976158142,0.2880637057596034,10.681478500366213,1.6003680229187012,224.93731689453125,-0.9721181966290612,-0.23449138957041052,-0.3390195581033657,0.9407793254655412,1.0
600,15.807703018188477,38.172550201416016,25.211410522460938,0.1800000071525573,0.056372569369265,10.528885841369627,5.633282661437988,233.52651977539065,-0.6152845999633277,-0.7883050558305253,0.5521990568252848,-0.8337123014813119,1.0
601,14.256385803222656,38.3632926940918,222.47520446777344,0.5299999713897705,0.0836028895598376,34.638511657714844,0.8962273597717285,227.17974853515625,-0.9844738167520923,0.17553149042142777,0.9126032640180246,0.4088462822426635,1.0
602,15.043030738830566,38.01690673828125,77.85385131835938,0.8999999761581421,0.0278371635862243,10.528885841369627,15.372304916381836,248.16336059570312,0.5307300481619334,-0.8475409228928311,0.26311740579210924,-0.964763821237732,1.0
603,15.44367790222168,37.62627029418945,25.211410522460938,0.8199999928474426,0.1389943088007137,10.376294136047363,2.8783161640167236,231.5382080078125,-0.8165380514459157,-0.5772916165517278,-0.544525197348198,0.8387444840074396,1.0
604,13.644795417785645,38.25342559814453,380.2130126953125,0.1500000059604644,0.0984192357040923,25.177770614624023,1.2995336055755615,224.57400512695312,-0.9813064702716093,0.19245158197082995,0.9178570359601426,0.3969111506854671,1.0
605,18.870784759521484,37.92229843139648,47.37369155883789,1.1399999856948853,0.0524208149262063,43.48887634277344,0.8528199195861816,227.84324645996097,-0.8406184056344783,0.5416278206559811,0.8849182223819824,0.4657464328326223,1.0
606,14.249061584472656,38.29157257080078,222.47520446777344,1.0499999523162842,0.2116955295309973,28.992586135864254,0.8555551767349243,226.28176879882812,-0.9873494423939864,0.15855938510313475,0.9687704976201311,0.24795911546229452,1.0
607,19.33954811096191,38.039794921875,65.80726623535156,0.4300000071525574,0.1405933091622995,10.528885841369627,4.594618320465088,216.41835021972656,-0.6680638642135333,-0.7441039398713608,0.5253079935161282,-0.8509121646492424,1.0
608,14.580126762390137,37.74987030029297,92.3260726928711,0.6200000047683716,0.0691444635029169,10.528885841369627,2.656036138534546,250.44207763671875,0.8064799463209448,-0.5912614448635781,0.15006686994885135,0.9886758490747888,1.0
609,15.388744354248049,38.37397384643555,109.72930145263672,0.0799999982118606,0.0767344853742623,10.528885841369627,0.7668726444244385,214.20382690429688,-0.6680638642135333,-0.7441039398713608,-0.20681216320584922,-0.9783806667908546,1.0
610,14.73760223388672,38.0001220703125,109.72930145263672,0.1099999994039535,0.0557846297328786,10.528885841369627,0.8715013861656189,231.9774627685547,0.3131070409358269,-0.9497178427914316,0.3063633365046607,0.9519146527109098,1.0
611,13.799341201782228,37.9512939453125,380.2130126953125,0.4399999976158142,0.0289524001943108,10.528885841369627,2.8519930839538574,227.19842529296875,-0.11165900712169444,-0.9937465804361781,0.9486832980505139,-0.3162277660168376,1.0
612,15.222479820251465,38.34955978393555,130.66600036621094,1.340000033378601,0.0235606055453889,20.294809341430664,3.7538485527038574,231.2749786376953,-0.9338372288229252,0.35769823883312546,-0.2849702680829621,-0.9585363562790535,1.0
613,20.384746551513672,38.155765533447266,47.37369155883789,0.209999993443489,0.0894145454154535,11.597034454345703,1.6588534116744995,217.1217498779297,-0.9829265519799822,-0.18399835165767986,0.5324511187414497,-0.8464607528710227,1.0
614,16.851436614990234,38.29004669189453,77.85385131835938,0.9700000286102296,0.0218798770863886,10.834071159362791,3.078216791152954,230.74661254882812,-0.9911140639934546,-0.13301470653419636,-0.502135517386504,0.8647889466100893,1.0
615,16.12924575805664,38.27326202392578,65.80726623535156,0.949999988079071,0.0380246421403673,37.38517761230469,2.288616895675659,242.89584350585935,-0.4482293417404106,0.893918596519257,-0.3210392811578975,-0.9470658794157989,1.0
616,16.273536682128906,37.853633880615234,25.211410522460938,0.1500000059604644,0.0659482359210457,10.528885841369627,5.7197794914245605,227.1832733154297,-0.7748840413670406,-0.6321034111873488,0.1388293819600204,-0.9903163144695732,1.0
617,14.298135757446287,38.3693962097168,109.72930145263672,0.4699999988079071,0.0396364832421266,62.10517120361328,6.3237175941467285,230.8112335205078,-0.7469720876965551,0.6648553979642867,-0.9855488907597535,-0.16939121559933254,1.0
618,14.347941398620604,38.113040924072266,130.66600036621094,1.2200000286102295,0.1562130347084619,10.376294136047363,3.0409176349639893,234.7982482910156,-0.6932812268869771,-0.7206671495538615,-0.2891397255466272,0.9572869053271443,1.0
619,13.85940170288086,38.23053741455078,318.1274108886719,0.1000000014901161,0.0451550199187156,10.528885841369627,1.232769012451172,221.3512420654297,-0.6152845999633277,-0.7883050558305253,0.1622066002983225,0.9867568184814637,1.0
620,15.78572940826416,38.113040924072266,109.72930145263672,0.0299999993294477,0.0282753619461399,21.51555061340332,2.8463926315307617,236.4688415527344,-0.7354170229639858,0.6776147890466887,0.23745309047698987,0.9713990064967776,1.0
621,14.243202209472656,38.31140899658203,109.72930145263672,0.1500000059604644,0.010501205797334,10.528885841369627,7.4678239822387695,238.8580017089844,-0.8359254794186365,-0.5488429582847199,-0.5812381937190959,-0.8137334712067353,1.0
622,15.315500259399414,37.9940185546875,92.3260726928711,0.75,0.0448611708313859,19.83703231811523,1.1876702308654783,217.86245727539065,-0.9721181966290612,-0.23449138957041052,-0.5578360368941364,-0.8299511768424958,1.0
623,14.595507621765137,38.23969268798828,130.66600036621094,1.4199999570846558,0.2291368986820232,10.376294136047363,3.149932861328125,227.0983734130859,0.008606996888688698,-0.9999629591162655,-0.4182133758957613,0.9083488163816094,1.0
624,14.8921480178833,38.42280197143555,130.66600036621094,0.4000000059604645,0.0814564078229779,32.50221252441406,2.7086641788482666,230.66748046875,-0.994217906893952,0.10738134666416306,0.9965972423149067,0.08242533961302995,1.0
625,13.832301139831545,37.98028564453125,453.9377136230469,0.1000000014901161,0.0320429816246434,10.528885841369627,0.7392296195030212,240.00926208496097,0.24702218048093552,-0.9690098257244062,0.7619393177594593,-0.6476484200955405,1.0
626,16.72911834716797,38.15118789672851,25.211410522460938,0.2800000011920929,0.1093653258466121,10.681478500366213,2.4845101833343506,215.2055206298828,-0.888057322629493,-0.4597327394521046,0.5636831290619745,-0.8259911198135858,1.0
627,14.468794822692873,38.31904220581055,109.72930145263672,0.3700000047683716,0.0378626359564874,10.528885841369627,1.4802976846694946,250.1497802734375,0.9760105506323683,-0.21772323039653177,-0.9349975263177833,0.354654234120539,1.0
628,14.408001899719238,38.021484375,92.3260726928711,0.449999988079071,0.062499642261966,10.528885841369627,19.203716278076172,252.01821899414065,0.835925479418637,-0.548842958284719,0.996129850025381,0.08789381029635712,1.0
629,14.188268661499023,38.42890548706055,222.47520446777344,0.0599999986588954,0.1076745606282578,11.597034454345703,0.8814507722854614,227.68519592285156,-0.9999166586547379,-0.012910296075008843,0.838961287027659,0.5441911050990211,1.0
630,17.643207550048828,38.140506744384766,55.76428985595703,1.0700000524520874,0.0188425538206828,54.628135681152344,3.762057304382324,238.66012573242188,-0.4937755501599774,0.8695893893466109,-0.4211113064546292,0.9070089677484315,1.0
631,16.012054443359375,37.6247444152832,92.3260726928711,0.4699999988079071,0.095664692934977,12.359996795654297,1.5322459936141968,216.23068237304688,-0.9932568492674143,-0.11593459959550066,0.21693046606501076,0.9761870583514295,1.0
632,14.712698936462402,38.140506744384766,92.3260726928711,0.1899999976158142,0.1231224296636495,10.528885841369627,8.073138236999512,216.07888793945312,-0.2967128192734901,-0.9549667548552553,0.8477196748076398,0.5304444862038151,1.0
633,15.574785232543944,38.125247955322266,109.72930145263672,0.0299999993294477,0.0351479965464778,22.27851295471191,2.8463926315307617,236.4688415527344,-0.7354170229639858,0.6776147890466887,0.3473143558235937,0.9377487607237037,1.0
634,15.026185035705566,38.082523345947266,77.85385131835938,1.1100000143051147,0.0561540573835372,10.681478500366213,10.984051704406738,237.7897491455078,0.3456123126707335,-0.9383773917408641,0.0,1.0,1.0
635,14.090853691101074,38.27173614501953,222.47520446777344,1.090000033378601,0.105680443668443,10.986663818359377,0.9638433456420898,244.6794891357422,0.6680638642135335,-0.7441039398713607,0.9067724605769136,0.4216203324547924,1.0
636,14.788140296936035,38.23358917236328,77.85385131835938,0.449999988079071,0.0958300667978943,10.528885841369627,12.28917407989502,246.66258239746097,0.6807734094770161,-0.7324940716135789,0.8853323682689108,-0.4649587053657148,1.0
637,13.79348087310791,37.63542556762695,109.72930145263672,0.3000000119209289,0.0293993214333388,10.528885841369627,2.3454794883728027,215.21063232421875,-0.9796136916454901,-0.20089055513063528,0.7474093186836596,0.6643638388299199,1.0
638,14.153843879699709,38.021484375,222.47520446777344,0.7900000214576721,0.1486260777432211,10.528885841369627,1.081031322479248,236.50228881835935,0.5595892624101765,-0.8287700871745037,0.8747377882499983,0.484596535075831,1.0
639,14.503952026367188,38.021484375,109.72930145263672,0.1099999994039535,0.1441262284176737,10.528885841369627,6.139074325561523,217.7738800048828,-0.655156357209085,-0.7554933140726804,0.7580595756033096,-0.6521853109631727,1.0
640,16.262550354003906,38.19239044189453,25.211410522460938,0.7400000095367432,0.1703107866632388,10.681478500366213,1.4215810298919678,214.2186737060547,-0.9368813462954315,-0.34964745525122826,-0.5160759863249836,0.8565428047323118,1.0
641,15.302316665649414,38.076419830322266,25.211410522460938,0.4399999976158142,0.0399127969214069,10.986663818359377,7.153697967529297,243.19256591796875,0.39359027665646673,-0.9192859697186104,0.3976074376343001,0.9175556253099243,1.0
642,14.11575698852539,37.94671630859375,92.3260726928711,0.449999988079071,0.0888460851758573,10.528885841369627,7.220544338226318,223.0846405029297,-0.23030567023061196,-0.973118337233262,0.9755361382502867,-0.21983912974654327,1.0
643,15.524247169494627,38.3877067565918,109.72930145263672,0.270000010728836,0.1059954916497143,12.51258945465088,0.7835723161697388,225.45327758789065,-0.9368813462954315,-0.34964745525122826,0.7543575413771034,0.6564637840486646,1.0
644,15.810632705688477,38.119144439697266,109.72930145263672,0.3499999940395355,0.0405103756598824,31.891843795776367,2.738790988922119,236.72430419921875,-0.7236440382959123,0.690173388242972,0.10546906201345418,0.9944225846982772,1.0
645,14.824029922485352,38.143558502197266,92.3260726928711,0.8199999928474426,0.0515970438202482,10.681478500366213,1.9194587469100952,216.85549926757812,-0.9796136916454901,-0.20089055513063528,-0.46135273664198934,-0.8872168012345952,1.0
646,16.262550354003906,38.172550201416016,25.211410522460938,0.7599999904632568,0.0622697261658629,33.875545501708984,7.246600151062012,236.01014709472656,-0.7583058084785625,0.6518989958787125,0.01960407493444563,-0.9998078216567245,1.0
647,13.833765983581545,38.134403228759766,92.3260726928711,1.1399999856948853,0.0454838429034361,10.528885841369627,16.199974060058594,251.3264312744141,0.8717063187093218,-0.49002866642905923,0.6441357457827804,0.7649111981170503,1.0
648,15.618000030517578,38.3266716003418,55.76428985595703,0.3899999856948852,0.1148339773959686,10.528885841369627,3.5415232181549072,238.0816650390625,-0.9510565162951536,0.30901699437494723,0.6909812440797645,-0.7228726861142154,1.0
649,14.965392112731934,38.32514572143555,25.211410522460938,0.7200000286102295,0.051633133244693,63.4785041809082,3.3590188026428223,251.42401123046875,-0.4787338401157883,0.8779600847008883,0.11821288978511221,0.9929882741949438,1.0
650,14.13040542602539,37.99554443359375,222.47520446777344,1.1799999475479126,0.2856825973018012,10.528885841369627,1.083723068237305,230.6677398681641,-0.2135209154397959,-0.9769384927771817,0.35252786975089223,0.9358013149429198,1.0
651,18.092195510864254,38.3205680847168,47.37369155883789,0.4600000083446502,0.0823705820716056,15.717033386230469,1.968609094619751,224.72950744628903,-0.9997685019798909,0.021516097436222233,0.7706452723106011,-0.6372643597953047,1.0
