,Temp,Sal,Bathy,Waves,Current_speed,Thermo,Prim_prod,O2_conc,Jour_sin,Jour_cos,Dir_sin,Dir_cos,Presence
125,14.396227114166678,36.39900386205827,152.61422362807684,0.45499415909933205,0.11723081962412966,15.828011329628927,12.536210299362018,225.43830810006855,0.5869692889589488,-0.7086183914668943,-0.025555486846840163,-0.5698698997040568,0.0
126,12.321186571947074,35.87633548950236,160.3297577756589,0.5271415632783867,0.10826494862544105,11.997089005205005,7.3474647441633145,252.39662927528437,0.4450428049879899,0.2375066361098431,0.03158358939302926,-0.22503072123240808,0.0
127,8.471722493986096,38.08146572418219,793.0584774052389,0.0653649947119026,0.3495357478455018,15.832214100232639,6.599330677563586,220.48683583933683,0.30065218016188594,-0.7362701305007421,-0.615464955072001,-0.38792694286164936,0.0
128,18.748236951204824,38.25135178531248,210.47704469286236,1.0252450588335456,0.0951571905072411,15.982351103059946,6.407017895553401,212.3561107448779,-0.3619607566521553,-0.620249060743319,0.45676016575307127,-0.03551700706633537,0.0
129,16.644762682652733,36.56738831710004,24.220748352229975,1.0524401434623254,0.0935538445410134,7.505551284561097,13.862119158146069,238.3938061117762,0.4034402945420828,-0.7052818615110339,0.11257332215130833,0.9669901200208532,0.0
130,19.38647032532877,36.07852669227398,159.47237396996343,0.627850623294858,0.20437594794694502,9.99586620797271,6.04561467278422,213.09203078609735,-0.5678162655439865,-0.5503059509810273,0.014952296129534665,-0.8174489058602428,0.0
131,12.192553129565729,38.52320031098152,494.12077276824266,0.5045521042433629,0.43553626491755365,9.595285159988485,5.781079512297888,230.32466750815624,-0.37002802043763944,-0.18438222093943013,0.6293955915342128,0.5618916554605338,0.0
132,10.706963055145453,37.611950326462654,611.3924568120117,1.0458126382083726,0.1372446842104125,14.247668794483694,4.128552010279756,232.19727800211976,0.20109206313776679,-0.806006192515109,0.18019852344349666,-0.5099836873464554,0.0
133,14.49878997230341,36.07553035842199,454.4027455120174,1.1693458029549073,0.1245050554523464,10.834136926951956,2.525058288322417,237.4288861578835,0.24472739185943443,-0.166231770096952,0.07655437651325844,0.5848957445076941,0.0
134,13.3776775363536,35.90963265691495,135.16141964944268,1.382954829395326,0.22501643677725996,15.28654948933512,1.5363956982216571,243.8122045243099,0.09020695844735366,-0.30535668755414835,-0.3334440550908373,0.9799946882419589,0.0
135,13.018476148798063,39.13812207407935,144.03301857786482,0.071085607105148,0.1774957672697117,12.0697162243702,5.265747260755041,208.72992233102724,-0.31003050710017876,-0.6792795517262069,0.7705450976488111,-0.31289879233096896,0.0
136,12.582064011073129,35.80992214240517,260.1582339314218,0.6878798555785717,0.32696240444857294,17.75200136738218,8.439144355083185,254.28409220777988,0.7064396797572736,-0.16481936351375764,0.7481524798389487,-0.521686451601684,0.0
137,11.90123646140575,35.75385315632263,364.723319856834,1.068244445135432,0.12426668987071382,11.96291205547436,1.6871281638566789,241.03072526260382,0.17421276992495943,-0.7406137687215194,-0.3224379693922755,0.045178586447910334,0.0
138,8.985980810157514,36.235821456560224,521.6065461700387,0.6079200931580122,0.24946320902609365,6.493964296839248,6.141194024869099,230.83365307529343,0.4472225179670111,-0.6266670460848645,-0.7493227841457267,-0.7611817546625618,0.0
139,11.784377954613841,36.87024396634459,346.96628319545744,1.206901827555925,0.25715444822857353,10.940814616887783,0.44004730285513993,245.1975409837015,0.666699804259496,-0.5042038675397771,-0.9968773136177315,-0.44270877617668103,0.0
140,12.316629428850064,38.04630281804113,109.09409997325793,0.7735794834410508,0.15696868056396643,6.623537280438423,11.725749110474176,226.82192863105047,-0.23440883659808118,-0.9292224335487284,-0.03605484952557851,-0.51442869964927,0.0
141,16.812091026767945,35.84492071001227,564.0065880964787,1.0022013656334905,0.2301755435083701,15.7331494681631,3.6289198120877764,241.91837554309998,-0.11906918346255901,0.14771893712964027,0.5527294065187536,-0.648324919165419,0.0
142,12.444748110118608,38.168160988984674,578.8150400173604,1.052120959059883,0.495879747410585,12.794546885152565,6.11008593414682,235.71700407711657,-0.2802673172235626,0.026063012476003122,-0.20482653145368476,0.6627982659108164,0.0
143,10.951732160520853,37.21898551701729,150.74759096265348,0.8725101334423657,0.12057370583019114,5.594743959097798,0.8722667918522298,241.5446011896508,-0.07438876534999628,-0.48097300122214415,-0.06102138810699559,0.35570896284178527,0.0
144,18.040250701032477,35.993091415116155,74.86330021648814,0.4413964233801253,0.1526533261149538,14.22944767207376,9.68887985240612,241.9441189877563,0.3528115214359145,-0.24935552451985776,-0.30440678315044606,0.4638188002783244,0.0
145,16.51248406483384,36.97484269996474,52.72894217919634,1.1675937961984972,0.23032945380712594,14.259173824882186,12.616793084802758,224.86473983593902,-0.3358347662603841,-0.23096262517993527,-0.5828344905033509,0.873196467257952,0.0
146,12.5800465831334,36.19823026357973,511.5406485248843,0.9377069098702209,0.22991121355200256,14.512916261642411,7.08466528124279,224.52286011172015,0.07876321550548965,-0.38450677140041556,-0.9472130771379299,0.2938993463499148,0.0
147,15.437216697280157,38.13917806350918,294.01492301339226,0.6308830314986695,0.3718037222570624,7.803881115056317,0.7127871645125925,214.9973562944593,-0.5269511898688525,-0.46035466072628384,0.47583883243477826,0.6421776352824093,0.0
148,17.3288544582295,34.862432595087775,145.1064911281178,1.4379589146636098,0.11883379445993553,7.879546326292779,1.9433985748382412,223.35300611571137,-0.9200003499638548,-0.28413342981244005,-0.9770006079686951,-0.16500871121006505,0.0
149,14.849036368565532,35.87258383105501,144.09754618091551,0.7914038724084814,0.3384235180888829,14.219534655194355,5.695936862417682,254.75164982721287,0.24102737409765956,0.4423341087407757,-0.3681362037605076,-0.7453197001634102,0.0
150,13.326691742944636,38.11606290027832,558.5335173202013,0.3415254606592253,0.06409936548202304,15.298501954098889,7.3906089369165135,237.33421702464324,-0.4875280648031176,0.20106689878175932,-0.571978869341775,-0.7893772100018681,0.0
151,14.30214020224574,36.24316878995317,706.5245479704329,0.1332285211790456,0.12640479098090407,8.042591949076755,5.933793028542208,241.8036359469436,0.4003353129344131,-0.30809821994589187,-0.7612540203845153,-0.3408208242190964,0.0
152,16.682914405387038,36.942965302411906,403.54859241047325,1.0492809068199653,0.09010498109073739,10.993835612515706,10.365942160263009,240.25806170752736,0.31287459903821996,-0.32803149172445256,-0.6302742578439767,0.6015465628763496,0.0
153,15.925737195517272,35.03802452647455,138.27712053170785,1.8708603418226606,0.10577860516922225,7.649755001371222,0.9018690140929184,235.54417922458526,-0.4743621314183965,-0.2432645665257243,-0.005238065405294159,-0.055644888374554474,0.0
154,16.954471275164114,37.37059088964733,223.68693546021086,1.3468731257117426,0.19121278040240097,7.778350954189381,2.033726655209051,234.2111325570834,-0.8728258492735655,0.09671404059463078,0.8611343139210592,0.03113217642621225,0.0
155,17.38085952720901,36.78319467447687,383.2341210617087,0.6279748977813124,0.13206298870679434,7.633887706841467,10.529143260458056,244.66769634030058,0.12439692059699209,-0.49935326125382595,0.4458662169885681,0.008009327872349016,0.0
156,16.03344259195238,35.70723209589323,404.7747427241329,1.2807417647595825,0.5016739534923691,14.999915750925965,4.915253987813239,234.83757131412335,-0.5748003058399643,0.5312436877276265,0.5010525915420316,-0.6830227108883418,0.0
157,11.870053965366559,36.61918964125477,358.2447266424854,0.3783208108741072,0.03930821594289627,6.329309907529272,3.2939213396816918,235.22371247888802,0.8230503168942718,-0.8514036309303993,-0.938400968143856,-0.24762527741880946,0.0
158,16.997008340442974,37.97544949880751,122.69442983486374,0.21493754015576183,0.1107203745230044,9.159759671079843,0.8609463478060935,240.26613854151026,-0.693778724622488,0.16245578327761204,0.08067611530433724,-0.03829225002155108,0.0
159,12.580807061583341,39.40808740575549,179.52070502677316,0.44199343621636444,0.12699799324887476,9.470581851060977,2.008738366548396,233.6537855691766,0.1362331448152529,-0.31314037594578786,-0.3598792437355274,0.05037623924885206,0.0
160,18.13736678189668,38.36740229836162,488.3495475862958,0.5376601149778408,0.3459587854318392,11.412789324012794,7.585088693677738,225.55477631556886,-0.18336806935590166,-0.3709047952068911,0.7874498398065,0.4581492342513946,0.0
161,17.883416390499008,37.18873203449984,307.5414189878277,0.33354259109951334,0.24984125873856533,10.287222502078325,7.248706137342955,216.4703265433441,-0.9288549377346467,-0.5138297092629818,0.5510289331750493,-0.35885753708419854,0.0
162,17.904123174350087,37.066572409620534,340.24303888284066,0.34228793980794125,0.22927840536267152,16.60985341909072,4.653903201077297,227.62723739554602,0.17325582301704628,-0.06495777038745243,0.5324610628379949,-0.8096284775010966,0.0
163,19.24019920792351,38.1730069760762,285.4463097095786,1.1358795829558836,0.08688116911835875,12.074048928610045,7.734946752635427,231.9733477978038,-0.6442112688645647,0.00467254640373313,0.44078092905201716,-0.14102560922484578,0.0
164,15.618807501079793,38.3485177964303,93.31823776231818,0.580283490891659,0.01937068914313965,13.878673879894258,13.426973018739641,214.9126294039581,-0.44920819394144273,-0.759538880493564,0.8314993500646616,0.684943803269328,0.0
165,12.075601141570624,37.581690089330536,469.78391514297914,0.10835106430430153,0.2291815140900349,11.04879659713313,1.2642282870802788,225.14442401121704,0.8845443027459192,-0.8755117944922849,-0.8629212941975173,0.6568044742659566,0.0
166,13.131977958287777,37.58946834624032,7.002511662506777,0.9649364046385907,0.2699383648648226,14.230364001258737,7.668442392512093,250.97262337357327,0.47494088590626976,-0.6099179511491649,0.7050840411222883,0.07934629632985193,0.0
167,9.835973209475126,37.7392239653232,890.539693511193,0.3142402449012216,0.3182246498760241,9.338237380982434,0.7261712407963845,218.84818487404473,0.03149829363416423,-0.9650432823963714,0.09588419666701262,0.20530838478172633,0.0
168,13.43248232224683,37.42085583454924,443.6391253366942,0.13444111267818148,0.2337348463615549,9.1536800341987,6.86304284183027,229.50877819127624,0.5017219741895513,-0.4068131647669888,-0.30558140759000146,-0.8217277597008669,0.0
169,15.69253747505479,38.59837750757707,373.8941506162844,0.22292394304791374,0.14822040481921497,17.95566784624818,6.400417213828949,225.2490011163742,-0.2129818793179703,-0.5164347836167485,-0.643589430837231,0.6899572911149565,0.0
170,17.489955322754426,35.33085591826175,220.1113731548296,1.0018239720815272,0.09409702242945103,11.9750521770686,5.8055797188703755,244.56466892453167,0.6726832784732169,-0.9973411474407078,0.43291039355920946,0.5307200927094942,0.0
171,9.640753479558166,36.02397640545499,497.0575377898249,0.753581531919857,0.15218010594274534,14.117983502897241,6.032286848506386,223.38143141050804,-0.5276652109233557,-0.7022288454141478,0.6336590107930008,0.5335951963791715,0.0
172,10.364865624469022,37.846761393485245,421.001921432671,0.2532021646041669,0.30864937513533913,17.631855454817334,8.104819992164508,240.36584133847808,-0.1536826343200991,-0.019448352536047292,-0.4899520312451261,0.008717611874526715,0.0
173,14.847618206063292,36.5600209682932,698.5525338408245,0.43443363668190815,0.11546954227795095,9.242531667930965,4.890261624685751,235.46698515286604,0.5847020119937572,-0.5330865795554097,-0.10136961239537348,-0.6241861781631242,0.0
174,18.323444543451593,36.02081719451064,512.5904254368847,0.8357137263772761,0.17656887388863549,10.605570210165656,8.91032114702503,245.44195684395723,0.4890145509456579,-0.1945733099667381,0.1758868298801345,-0.42695365088180093,0.0
175,9.519961409172563,36.282952002343876,255.13900612470047,0.730646592833176,0.27665981953102203,10.84193503943829,13.185109287727967,249.42218500239085,0.9433361171806021,-0.29991807517588787,-0.8942729506084949,-0.8826835425938511,0.0
176,16.18719565703563,36.23844289870093,48.592596079500936,1.6169924632003931,0.07067032562340238,12.11659499456304,6.349287781120594,248.0086308002875,0.5237204684471399,-0.5100777546013687,0.7049781191060339,0.2053260365365217,0.0
177,16.620564828845882,35.701496569798124,387.8808576591932,0.9179484686988774,0.218890712086047,16.643097017964138,7.6423698139620715,244.0506958030735,-0.6133510448482437,0.7051467000765446,0.8734405594958092,-0.07392215175146796,0.0
178,11.080933264241349,36.5621407294738,181.06744321590986,1.066866213022395,0.20081478839102443,16.733457310801203,5.861288307761123,236.76656402544566,0.8551349193619984,-0.49933618640609123,-0.9245206553562089,-0.10667878350210966,0.0
179,12.293579948486833,37.617454490252044,303.81864562091823,0.0867294315779743,0.19089864830086525,8.002665135002843,3.3489660456246346,202.39643786857087,-0.9441064817437516,-0.8876431892197537,0.9587739829139642,0.31065888892496746,0.0
180,20.296421068880726,36.41912663698495,36.779148926514154,1.0682520923116605,0.0888953232473093,14.053972942600701,7.780421011869619,237.93779430226294,-0.810602018021527,0.2324173392299319,0.8034026515438658,0.17005116894996786,0.0
181,18.013236263947633,36.36083550570268,306.1233380405431,0.6282958414484181,0.32787174922019063,9.53875429937279,5.659602500444501,221.30973138795332,-0.6568207637391633,-0.25295887706783016,0.2510698824742844,-0.379803294379019,0.0
182,11.82489429194862,36.30777272437641,687.4314448674452,0.8295877785687968,0.23087949110123301,9.946707483481106,2.060082990237939,228.98484665489156,-0.48031141192066856,-0.6418197509483737,-0.4755161738313529,-0.6153119498804773,0.0
183,14.785185629320818,36.37419281699542,665.688587524553,0.7682292744065043,0.23319059144743332,12.304674110313677,4.421782822134431,246.86747330809467,0.6895266549661401,-0.7053854703623987,-0.6469901894827885,-0.15204032574116552,0.0
184,17.303159593991357,35.55638206319641,13.754377940399536,1.5250883427297897,0.24071583957315568,16.618772833644016,7.741110701772168,245.47849055579357,-0.05747796033524705,0.40080256339668396,0.0017381260611696592,-0.09547646140532268,0.0
185,14.999117022497762,34.43671129890648,52.22886267942022,1.4138856204202481,0.06769713141739045,9.199782337082276,11.035620011678445,245.42326226129066,0.620151507414034,-0.725864921863957,0.46584054098882294,-0.8583950833733017,0.0
186,17.517127010869217,37.564446093947275,348.9496551363811,0.48604060279766514,0.20065307523175271,15.65729924932431,8.119713344322696,228.68803747411454,-0.5633211603029439,-0.23261162489572867,0.004311473910422942,-0.9606618171646848,0.0
187,9.738001364826921,36.69166495232566,516.2173741947186,0.5354079536063812,0.27021652717925954,11.045228634502275,0.31537733336454465,246.78719417441582,0.09770457259276594,-0.07334084626548204,-0.7166404096071578,0.10642960075139157,0.0
188,16.530804771365865,38.10406452770909,220.8646676129099,0.1046701730219004,0.13842655783575403,13.23096415698213,0.1461896135682661,237.18594442403452,0.7420579411646482,-0.5040987341314686,-0.034079179470734314,-0.5046603675310124,0.0
189,11.111071663951915,37.81742616222988,169.60693415346054,1.1524938023586695,0.09882849699232502,17.0363931504463,3.832492390926661,231.22615784760265,-0.7260557795206495,0.04908474508070426,0.17831192194555825,-0.272266702870892,0.0
190,9.170795534015546,37.464312338770235,346.0016625327812,0.32194274172970694,0.17362824014266273,15.38505269758045,11.126949131473946,222.78335541682134,-0.2022949936616939,-0.5962514173276288,0.4318036698273348,-0.6383905130558621,0.0
191,13.301199287630965,36.391277047653254,484.0019394023027,0.9737007504079254,0.14755024200848177,19.57689570894034,3.4004129639816583,247.60087727306504,-0.9267414703028447,0.7969419119703436,0.921185164493963,-0.014980995364545894,0.0
192,12.925816673711132,37.84374316257797,16.043743803904135,0.6945841749451502,0.3159553523152523,14.537081962158036,12.510115055445315,239.36016265259585,0.5896265388573765,-0.27153061685686297,-0.6572178053637736,-0.018450832739727772,0.0
193,13.839924733258936,36.29206589425231,407.1053507776528,0.9411666878852708,0.4135345916859876,5.758183128922365,12.081798315580901,256.6361909458516,0.9537369735086403,-0.8160993320441283,-0.44132229666475614,-0.14769060244323176,0.0
194,9.795810473921845,36.677935628962175,360.0552201990497,0.8129708268012976,0.4066379911517145,15.075410275814933,10.666149615819627,241.28231777428206,0.5606049121463004,-0.21030873898142138,-0.20086575562692413,0.6676160432109914,0.0
195,14.791498976805407,36.449162090372006,341.8529312322314,0.7825152043322514,0.29341655383147713,15.813119494647436,10.743538209172415,231.1984119667445,-0.7808463511946317,0.39764686234298585,0.3722763319437006,-0.7800828783250102,0.0
196,9.732477966309652,36.59416119770525,34.58148834282747,0.0380686925825342,0.05013539395352566,11.012026090803932,10.500286685246033,243.42427134188046,0.5148875178841408,-0.526724887329578,-0.6686698739264381,0.592919044453068,0.0
197,16.014368772948565,37.27035283933051,525.6326372480034,0.830776804617432,0.3643145675675431,5.448479661724363,7.379184354567615,245.66296109521895,0.9311335264592286,-0.6176122205072216,-0.3975784749949701,-0.6533020845256454,0.0
198,15.94779306636081,36.00753134863851,89.69895303295311,1.8637204308773334,0.041139498856945136,11.63077327551146,5.963444085102581,236.33426137106642,-0.33065328681261863,-0.1274873565181971,-0.5585163503396001,-0.991584858876827,0.0
199,20.93602613184271,38.70139854580723,19.318958981791184,0.12276091316494342,0.018767978068084654,11.59281412038432,3.471038930418181,238.9590604915178,0.3888671983796634,-0.5970219882044585,-0.14485849582045046,0.17111682137626186,0.0
200,10.213506760562467,37.4237563365731,312.9592953742708,0.16764860277445393,0.10329067030466076,11.614654721214782,2.014916489437219,244.78680258053825,0.011205870800742868,-0.05478205750394394,-0.7711345082047719,0.1427733320041544,0.0
201,7.228598179828376,35.52447923614253,505.6245844152579,1.0027652437324321,0.3929359910738255,10.822379978958065,10.303973574147937,243.01178245073717,0.350083265198501,-0.5664698341540875,0.3809572690171172,-0.5080256874519652,0.0
202,9.858469671268537,37.80955391041345,437.1874451543026,0.6678064400361117,0.35115735541503607,17.140710418955738,15.193758420302018,249.4557593370941,-0.06812163606726795,0.2842003598186118,-0.2598664175802574,0.5911070267773688,0.0
203,16.599935186969027,37.33547729674272,94.18172940039472,0.5199210422843357,0.20308010373827753,6.722543955843133,11.323573439337263,243.64836627750674,0.22238437513354875,-0.7333234079728967,0.11114364353535841,-0.44610539630593926,0.0
204,11.026541756286974,38.26236823238726,128.97701650954673,0.03387579835584131,0.04636951566392853,7.457801611380653,11.818828545823882,237.40638233824822,-0.0872160104337164,-0.40160629047747276,-0.46143569203426593,-0.5228826096213691,0.0
205,16.910137423400013,36.63140136261223,298.9647391364897,1.3036724118534382,0.18256676476982886,5.994491015140017,12.325056584079812,250.77493016280437,0.5875954469364311,-0.5517376292015874,-0.0685325408818552,-0.6661564825302942,0.0
206,18.199079764145793,36.85154914398092,425.3543363135034,1.3329003342659176,0.29954613277234426,12.994995912821878,1.1358081103486697,235.99279633731658,0.48390568007745866,-0.5497230729610738,-0.02863720772874584,-0.9200422513986983,0.0
207,18.251303391895362,37.16442311758962,20.727957212700176,1.1317806244949236,0.15849024860633312,17.784229379875445,10.077994973964643,237.76581063638577,0.005239514028866854,-0.17060538508510703,-0.03555772064391181,0.07572002515659904,0.0
208,17.75486324687034,35.31282855353993,130.83090318576365,1.1020558179800273,0.15965307029509612,15.317586156602614,3.3363250125243447,241.8664221472005,0.1668851583660042,0.00582546764281619,-0.12978276146671028,0.45163973320580647,0.0
209,16.443782216638006,38.78911780766415,135.2280156467648,0.4757434286190154,0.28835435120110087,4.819592617088528,3.3479559102180456,239.3998037426742,0.7266091979157183,-0.9104168800980151,0.093513527425693,0.004979706283911277,0.0
210,10.476404489284697,38.08924354652377,232.02277323198678,0.4284693632824619,0.04626982752787327,17.035168223991004,11.198097977065318,224.18122441347597,-0.09046471222865127,-0.5161995241535534,-0.35588207280881456,-0.6776438142338526,0.0
211,15.583502704120328,37.479583786526625,519.1366730612463,0.18931621400451193,0.2768689259869882,16.867290188514254,3.4730899086559432,234.2622957435246,-0.11305012599735859,-0.16795599709935982,-0.3036798302045861,0.6002059783027628,0.0
212,19.29145324582107,37.29221751842119,304.6863645231715,1.1528923953460979,0.1627916203823482,10.389946762074842,1.9822509910098614,243.5433289333531,0.3455591283181609,-0.12864629666403604,0.7761433389774769,-0.6016432341844837,0.0
213,17.873620818296587,37.22154233280648,95.48723923570242,1.2765380668259017,0.10386427247491048,17.04368624550339,10.109789967576205,244.8932766230745,-0.28630376106770694,0.2761009982452673,0.2672535935118968,-0.643465594683991,0.0
